frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
85,7.589253902435303,direct,direct,direct,0,0,0,3,0,0,8,1,-0.37243162021714726,0.7254800221186986,-1.2764214022110236,0.71744662807319,-0.011514433980161541,0.0017359807842366286,0.696516144857564,1,1,8,-0.17778946672151164,0.7867854132080554,-0.7441756685003187,-0.48852002818344853,-0.48168424230098944,0.5054247934897382,0.5233299637020796,1,-0.17900966771398605,0.7873748092270052,-0.7941573023458705,-0.48852002818344853,-0.48168424230098944,0.5054247934897382,0.5233299637020796,-0.3758188780201616,0.7302150873570094,-1.026489200120607,0.71744662807319,-0.011514433980161541,0.0017359807842366286,0.696516144857564,-0.1838904716838837,0.7897323933028043,-0.9940838377280776,-0.48852002818344853,-0.48168424230098944,0.5054247934897382,0.5233299637020796,-0.27985467485202264,0.7599737403299068,-1.0102865189243424,0.71744662807319,-0.011514433980161541,0.0017359807842366286,0.696516144857564,fused,1,5,0.2416942847991294,1.005362933909209,-0.19790059824340786,0.6142475616926341,-0.07216916425563233,-0.1053237435765973,-0.7787159005210492,0.029724492646947213,0.999386341380932,-0.01853092545225899,-0.9994662967254547,0.029465355525746584,-0.014103706379709922,-0.2349830893705942,-0.941446433192282,0.24178825682688282,0.9718509393930719,-0.22321368398732935,0.0753750813041612,0.24568712366720658,-0.5254977799248552,0.8097468606407143,-0.9523340197488064,0.2037075136835297,0.2270752379674101,-0.19558570089694388,-0.9789723979363084,0.05795927607801409,1.5410623480540022,-1.8153965437518047
86,7.672380447387695,direct,direct,direct,0,0,0,3,0,0,8,1,-0.34031923465968333,0.7545405632865467,-1.2711179043398737,0.7170402983138611,-0.012109129664904975,-0.019710215967626593,0.6966477495544195,1,1,8,-0.17671730426912813,0.7859172752017605,-0.7470790258855973,-0.48931944942840144,-0.48108487982265125,0.5047564345318818,0.5237793014388538,1,-0.17806377534468543,0.7864960170227353,-0.7970575420054997,-0.48931944942840144,-0.48108487982265125,0.5047564345318818,0.5237793014388538,-0.3516036431933715,0.7520163914616297,-1.0213854661572397,0.7170402983138611,-0.012109129664904975,-0.019710215967626593,0.6966477495544195,-0.18344965964691456,0.7888109843066345,-0.9969716064851093,-0.48931944942840144,-0.48108487982265125,0.5047564345318818,0.5237793014388538,-0.26752665142014304,0.7704136878841321,-1.0091785363211745,0.7170402983138611,-0.012109129664904975,-0.019710215967626593,0.6966477495544195,fused,1,5,0.24657666982542686,1.009663986017928,-0.19406563700535645,0.6128010670576917,-0.08605866002116053,-0.12173702562142345,-0.7760469417768269,0.028586840854544354,0.9995263674421127,0.011394442414277747,-0.9985716731986108,0.029070564039042464,-0.044827623088646705,-0.23413751849663328,-0.9301717374155133,0.2827722782481423,0.972077838615279,-0.2193098976116062,0.08347361548798116,0.26312132822274426,-0.5429534464051172,0.7886194838925674,-0.9332023973347348,0.19408646743468339,0.30242970880426023,-0.19046625552831636,-0.980806779981205,0.041721287706921815,1.5422037342427253,-1.8173877874282267
87,7.7479658126831055,direct,direct,direct,0,0,0,3,0,0,8,1,-0.39247053996405196,0.7208064949061078,-1.269870437260193,0.7171305883785739,-0.010156281449327504,0.004131140664256955,0.6968525689381754,1,1,8,-0.17721132526252625,0.7844838831032017,-0.749253393629003,-0.4910477272689705,-0.48186067933553034,0.5048260041329213,0.5213761797449782,1,-0.17848780394434816,0.7848861666127184,-0.7992354781208769,-0.4910477272689705,-0.48186067933553034,0.5048260041329213,0.5213761797449782,-0.3945279717058468,0.7258875829441214,-1.019930545448226,0.7171305883785739,-0.010156281449327504,0.004131140664256955,0.6968525689381754,-0.18359371867163576,0.7864953006507851,-0.9991638160883727,-0.4910477272689705,-0.48186067933553034,0.5048260041329213,0.5213761797449782,-0.2890608451887413,0.7561914417974532,-1.0095471807682994,0.7171305883785739,-0.010156281449327504,0.004131140664256955,0.6968525689381754,fused,1,5,0.24056986486358442,1.007475545848085,-0.21253472503925286,0.6145453108681985,-0.09859913543379703,-0.12305666859564934,-0.7729614011681033,0.0287588616821549,0.9993846714969228,-0.020079996308112434,-0.9995524996060948,0.028586694222774746,-0.008809168213924324,-0.2252245427632342,-0.925773046874152,0.303674449070779,0.9743061714057294,-0.21438223440809948,0.06904883728854729,0.2503570509434969,-0.5292313350465239,0.7975692983146068,-0.9377783756199941,0.19598384437681737,0.28663923486293585,-0.18761688288702116,-0.9806069112147116,0.056656781886205015,1.5420276973304703,-1.8094428774496103
88,7.824305057525635,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4112915309638399,0.6645453672598393,-1.2899206736568347,0.7146776554550764,-0.01891788702554761,0.022143339404601114,0.6988473616346679,1,0,-1,,,,,,,,0,,,,,,,,-0.4099892137367801,0.6790428699929737,-1.0403447806215842,0.7146776554550764,-0.01891788702554761,0.022143339404601114,0.6988473616346679,,,,,,,,-0.4099892137367801,0.6790428699929737,-1.0403447806215842,0.7146776554550764,-0.01891788702554761,0.022143339404601114,0.6988473616346679,head,1,5,0.23681457653022703,0.9986685780962574,-0.2217021833663168,0.6144055309151202,-0.08326312611307468,-0.11153177980744972,-0.7766168666104092,0.022244075312552722,0.9980633774816118,-0.05809213065026601,-0.9997389982545097,0.022508957373504893,0.003909246350208159,-0.23114619082157453,-0.9357424271993647,0.2663785809852557,0.9728883657902581,-0.22013301134778343,0.07092027231277487,0.28583757326703274,-0.6362402563241399,0.8391583023283204,-0.9545463799493115,0.21106461435138674,0.21045887269099678,-0.20218560444656772,-0.9773121599818544,0.06310248256748435,1.5485127785965458,-1.8129674133743812
89,7.899425268173218,direct,direct,direct,0,0,0,3,0,0,8,1,-0.41603976910651475,0.6531894546384203,-1.2943957753534365,0.7139349423406625,-0.022165922362380103,0.02463964140590976,0.6994272357166598,1,1,8,-0.17594647239295402,0.7851042965939395,-0.745000591348984,-0.4880108229761271,-0.4792208813828899,0.507679994190101,0.5238833906547413,1,-0.17718346342702443,0.7855149426096697,-0.7949836006924739,-0.4880108229761271,-0.4792208813828899,0.507679994190101,0.5238833906547413,-0.41499594352581815,0.6697187860290696,-1.04494499537483,0.7139349423406625,-0.022165922362380103,0.02463964140590976,0.6994272357166598,-0.18213142756330603,0.7871575266725905,-0.9949156380664335,-0.4880108229761271,-0.4792208813828899,0.507679994190101,0.5238833906547413,-0.2985636855445621,0.7284381563508301,-1.0199303167206317,0.7139349423406625,-0.022165922362380103,0.02463964140590976,0.6994272357166598,fused,1,5,0.23639643173849978,0.9968395294016774,-0.22622270206161138,0.6151713224512768,-0.08520527627273616,-0.10853144603430452,-0.7762249868115151,0.020388860018280112,0.9975987656488439,-0.06618910154290476,-0.9997834071626054,0.020620427647152956,0.0028172195477436314,-0.2286086098576676,-0.9365277996258644,0.2658077952710972,0.9735176070003942,-0.2195703385104999,0.06365795556417429,0.2261293114985844,-0.5270736490527649,0.8119435353903486,-0.956533625000047,0.209996330055253,0.20234862393304198,-0.2034076473415632,-0.977655045901573,0.05306543343990077,1.5503612354938738,-1.810216577322095
90,7.970324754714966,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3667949541756354,0.7236709309736993,-1.277527396157757,0.7175704156228604,-0.012941804225131507,0.0002515646378536481,0.6963656690571892,1,1,8,-0.17182157525391983,0.7847375559773732,-0.7491432120435949,-0.488214795219582,-0.48173171886603344,0.5077102640158986,0.5213551117808142,1,-0.1728168893503644,0.7851252161315341,-0.7991318014361183,-0.488214795219582,-0.48173171886603344,0.5077102640158986,0.5213551117808142,-0.3712108105837855,0.7284018493807429,-1.0276111729484412,0.7175704156228604,-0.012941804225131507,0.0002515646378536481,0.6963656690571892,-0.17679814573614272,0.7866758567481775,-0.9990861590062117,-0.488214795219582,-0.48173171886603344,0.5077102640158986,0.5213551117808142,-0.2740044781599641,0.7575388530644602,-1.0133486659773263,0.7175704156228604,-0.012941804225131507,0.0002515646378536481,0.6963656690571892,fused,1,5,0.2496376935774843,1.0105505936275658,-0.20701743728539734,0.610819142829262,-0.10896867722857766,-0.11546064014114063,-0.7756897851039278,0.030149583347532618,0.9993762937411307,-0.018385486999563057,-0.9993893165423033,0.02981472932386349,-0.018222949718774424,-0.23005160427275975,-0.9224491528209012,0.3101029181280481,0.9727755257334807,-0.22713763066304765,0.04600297023809004,0.253816736535573,-0.5304726490018978,0.8015996183655905,-0.9345111686978236,0.1967575538725388,0.29660637311616084,-0.1985129737208906,-0.9797918246029081,0.024506727765904568,1.540637074644992,-1.8152028413685999
91,8.056862831115723,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3450908694589951,0.7459733155407908,-1.2729626848914346,0.7172227528339086,-0.014995946884354126,-0.013199243570643381,0.6965575528005956,1,0,-1,,,,,,,,0,,,,,,,,-0.3550470383953729,0.7467540162934714,-1.0231622341183324,0.7172227528339086,-0.014995946884354126,-0.013199243570643381,0.6965575528005956,,,,,,,,-0.3550470383953729,0.7467540162934714,-1.0231622341183324,0.7172227528339086,-0.014995946884354126,-0.013199243570643381,0.6965575528005956,head,1,5,0.2464445415595853,1.005250325896841,-0.19180851831949441,0.6143096728195829,-0.0633171155462465,-0.1029082333816215,-0.779759234803586,0.029266711211216625,0.9995697213647857,-0.0019574845092626193,-0.99877798074279,0.02916539442697433,-0.039898934212267784,-0.23722913751840066,-0.9449955758131099,0.22517925749483317,0.9710589858278461,-0.22406704276514222,0.08269465756309537,0.2743614025101916,-0.6263875260474857,0.8075431577523018,-0.9519726659734559,0.20039365786289304,0.23149605855763622,-0.19571280210768272,-0.9797067654294239,0.04325682446704476,1.5415253798569675,-1.8167510333969878
92,8.131449222564697,direct,direct,direct,0,0,0,3,0,0,8,1,-0.4115127670321653,0.6870738912496284,-1.274638877726386,0.7150547319853553,-0.011950297414008795,0.021788782440632436,0.6986266310532566,1,1,8,-0.17683330467619274,0.7864114109018041,-0.7456077528935305,-0.48993920979733907,-0.48325171117074195,0.5043093472570598,0.521631514215607,1,-0.17801924236207373,0.7869745761990359,-0.7955905138882295,-0.48993920979733907,-0.48325171117074195,0.5043093472570598,0.521631514215607,-0.40789707904919525,0.6989575614425138,-1.0249476580506502,0.7150547319853553,-0.011950297414008795,0.021788782440632436,0.6986266310532566,-0.1827629931055977,0.7892272373879627,-0.9955215578670255,-0.48993920979733907,-0.48325171117074195,0.5043093472570598,0.521631514215607,-0.2953300360773965,0.7440923994152382,-1.0102346079588378,0.7150547319853553,-0.011950297414008795,0.021788782440632436,0.6986266310532566,fused,1,5,0.23554223862918205,1.0012289816763884,-0.21381794163650097,0.616101952155669,-0.0802730037647336,-0.10598853941674029,-0.7763639989907227,0.022892158685863247,0.9985917919903269,-0.04785793602161419,-0.9996333217121456,0.023556041549786945,0.013354213913464119,-0.22794925883312162,-0.9396227138758955,0.25524163250913545,0.973654787570369,-0.2183696281245597,0.0656586639678292,0.23081243495753656,-0.5139849768277895,0.8153337745054944,-0.955733117968352,0.20914043446013944,0.20696493879958816,-0.19891534650229126,-0.9775648736893167,0.06927916465044308,1.5478759002888756,-1.8087950213645478
93,8.202463626861572,direct,direct,direct,0,0,0,3,0,0,7,1,-0.38504653104873643,0.73367441199369,-1.2627995494385267,0.7167323955359831,-0.006787957898942306,0.002454599538760248,0.6973109577210999,1,0,-1,,,,,,,,0,,,,,,,,-0.3865335442567288,0.7369627962341405,-1.0128256001541935,0.7167323955359831,-0.006787957898942306,0.002454599538760248,0.6973109577210999,,,,,,,,-0.3865335442567288,0.7369627962341405,-1.0128256001541935,0.7167323955359831,-0.006787957898942306,0.002454599538760248,0.6973109577210999,head,1,5,0.24108525801980585,1.003842668356776,-0.19466291350243245,0.6153268871262136,-0.07087862806289948,-0.10046008862715454,-0.7786249499319358,0.0275028063663735,0.9995373828852137,-0.012985216861958221,-0.9996040297585245,0.027422703739289254,-0.006307060341023326,-0.2326980841269696,-0.9439767868469046,0.23400732368418006,0.9724586798747848,-0.2225611851451761,0.06921441181551068,0.2733936674025709,-0.6252119176741311,0.8178547362257323,-0.9529785732242433,0.2052436485372208,0.22295040639257868,-0.19661164590734254,-0.9786133840923807,0.06049549709578946,1.5432877321651948,-1.8124859649278326
94,8.276882886886597,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3726299888310252,0.7062045870701242,-1.286878129158832,0.7163675394208697,-0.017271264546547614,0.006225789396164144,0.6974815348318884,1,1,8,-0.1760792965956428,0.7875259654763548,-0.7456642164441781,-0.4878131891952638,-0.4813458436828902,0.5066093143947099,0.5231553056071154,1,-0.1772140736174126,0.7880644949779215,-0.7956484366250193,-0.4878131891952638,-0.4813458436828902,0.5066093143947099,0.5231553056071154,-0.3764232061678907,0.7145620602848611,-1.0370466576751531,0.7163675394208697,-0.017271264546547614,0.006225789396164144,0.6974815348318884,-0.18175318170449173,0.7902186129841886,-0.9955853173483837,-0.4878131891952638,-0.4813458436828902,0.5066093143947099,0.5231553056071154,-0.2790881939361912,0.7523903366345248,-1.0163159875117684,0.7163675394208697,-0.017271264546547614,0.006225789396164144,0.6974815348318884,fused,1,5,0.24074933892986575,1.0029287294134683,-0.20804505877114549,0.6145759242182577,-0.07081928598997486,-0.10959414974996554,-0.7779911210571281,0.026961496229895732,0.999091207286678,-0.03301268307019247,-0.9995213163093674,0.026442423979033125,-0.016060400284641053,-0.23456212420628905,-0.9407464656466241,0.24490140314261025,0.9717919833825083,-0.22057111142371258,0.08347889457102496,0.23764311099034097,-0.5259450073664218,0.808214106598568,-0.9543005203464184,0.20564101167684604,0.2168462385725887,-0.19692555439819412,-0.9784999417172976,0.06130407885459289,1.5438168538194794,-1.8151501147471307
95,8.351245641708374,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3966869138983888,0.7139328619689973,-1.264096873408225,0.7163175817575596,-0.00821199738255199,0.011211768583344052,0.6976359949208645,1,1,8,-0.1762182448833487,0.7867912110234806,-0.7453858921153559,-0.4889652511090088,-0.4823098977556652,0.5058668511029193,0.5219088758490706,1,-0.17733931641356188,0.7872923822397927,-0.7953708101010452,-0.4889652511090088,-0.4823098977556652,0.5058668511029193,0.5219088758490706,-0.3955358129010977,0.7207849276874637,-1.0141934437361138,0.7163175817575596,-0.00821199738255199,0.011211768583344052,0.6976359949208645,-0.1818236025344146,0.7892970671050411,-0.9953104820438023,-0.4889652511090088,-0.4823098977556652,0.5058668511029193,0.5219088758490706,-0.28867970771775614,0.7550409973962524,-1.0047519628899582,0.7163175817575596,-0.00821199738255199,0.011211768583344052,0.6976359949208645,fused,1,5,0.24061121279128483,1.0030804431271152,-0.19920945983444624,0.6154008997895725,-0.07553478489611631,-0.10012999193820689,-0.7781710695748953,0.026356629672018395,0.9992737156289645,-0.02752034384622122,-0.9996419996860072,0.026473163379529548,0.0038786704479894306,-0.23115245761776398,-0.9426477580078049,0.2407981429748313,0.9729009476186136,-0.22251143450527802,0.06286817666519656,0.2396408166718137,-0.5194106115207022,0.8144667365984181,-0.9546823750891806,0.2070488134993557,0.21380447030544458,-0.19843759178289178,-0.9781993853944012,0.06122486897837473,1.544426654637249,-1.811267503267066
96,8.433316230773926,direct,direct,direct,0,0,0,3,0,0,7,1,-0.4029414972697957,0.6715320274488826,-1.2880327758940022,0.7153052503467545,-0.019791507838571316,0.020680927391547105,0.6982256041467317,1,0,-1,,,,,,,,0,,,,,,,,-0.4024543780559695,0.6858304886946259,-1.0384424781641515,0.7153052503467545,-0.019791507838571316,0.020680927391547105,0.6982256041467317,,,,,,,,-0.4024543780559695,0.6858304886946259,-1.0384424781641515,0.7153052503467545,-0.019791507838571316,0.020680927391547105,0.6982256041467317,head,1,5,0.2389287712444754,0.9994549620083463,-0.22015875038582644,0.6147671829849773,-0.08207562677462323,-0.10798843282034848,-0.7769577855915168,0.02410660991231459,0.998070267672226,-0.05722422692554974,-0.9997074946185414,0.024178603862815232,0.0005659671061373642,-0.23064980442853622,-0.9375698616764069,0.26031408373955034,0.9730227349089645,-0.22079961820344074,0.06689010353926932,0.2816551816854317,-0.6331494177023506,0.8361298267061029,-0.9562170598663222,0.20806053704898103,0.20581483752027283,-0.20074498899997395,-0.9780388894259935,0.056048016573015384,1.5466478028102837,-1.8120144173401755
97,8.509326934814453,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3644524242311,0.7605858056396531,-1.2531452916615695,0.7181489437752334,-0.0041679167423120025,-0.008600995127787149,0.6958237894088973,1,0,-1,,,,,,,,0,,,,,,,,-0.36899088982510636,0.7590900096315181,-1.003190965985149,0.7181489437752334,-0.0041679167423120025,-0.008600995127787149,0.6958237894088973,,,,,,,,-0.36899088982510636,0.7590900096315181,-1.003190965985149,0.7181489437752334,-0.0041679167423120025,-0.008600995127787149,0.6958237894088973,head,1,5,0.24601840958625074,1.0052375116750947,-0.18234411445700394,0.6144297929586459,-0.06553891462888445,-0.09549149093664326,-0.7804242790641258,0.03151055395090843,0.9994819352985477,0.00655331988971983,-0.9993385423721726,0.03162376512534307,-0.01795592405747766,-0.2363613603881269,-0.946515039065979,0.21964195441081305,0.9715486737551056,-0.22671480936698554,0.06850963244965699,0.27077853741936253,-0.6215574497571201,0.8080593450439553,-0.9520331764448078,0.20232877382711062,0.22955587169581784,-0.19553435398969254,-0.9793057651133756,0.05221623143755848,1.5392798789782254,-1.8155090810696342
98,8.59366250038147,direct,direct,direct,0,0,0,3,0,0,7,1,-0.41056730425394194,0.6677766149095028,-1.2843159203158827,0.7148175883590584,-0.017914412084602264,0.027228333009841933,0.6985510053630357,1,0,-1,,,,,,,,0,,,,,,,,-0.407092723871469,0.683689573030288,-1.0348470744552987,0.7148175883590584,-0.017914412084602264,0.027228333009841933,0.6985510053630357,,,,,,,,-0.407092723871469,0.683689573030288,-1.0348470744552987,0.7148175883590584,-0.017914412084602264,0.027228333009841933,0.6985510053630357,head,1,5,0.2361358590859455,0.9989667844503378,-0.22120501020595476,0.6154750795359265,-0.08278744280468846,-0.1089205939927185,-0.7761913230566152,0.022570221575594417,0.9976975308429715,-0.06395484381863839,-0.9996486491546318,0.023411133491909895,0.012429685110397708,-0.22867333156821096,-0.9374183176958826,0.26259361202762743,0.9734873474775818,-0.2186534613490368,0.06717922402905803,0.27703275586260423,-0.6255082725163222,0.8409211567578478,-0.957215282139077,0.20991091753601648,0.19918913207952435,-0.20047463014523242,-0.977429220646559,0.06664864060423209,1.5481778759976008,-1.8100628822208529
99,8.676648378372192,direct,direct,direct,0,0,0,3,0,0,8,1,-0.36347426225916485,0.7145559324154835,-1.285072030726727,0.71675325976009,-0.01819421077899261,0.00047585639346553395,0.697089311980974,1,1,8,-0.17624198432470095,0.7846491076249209,-0.7482705465703783,-0.49099735863088023,-0.48107013541254395,0.5044546784960935,0.5225118141966345,1,-0.17762936833773793,0.7850938147410111,-0.7982493160748516,-0.49099735863088023,-0.48107013541254395,0.5044546784960935,0.5225118141966345,-0.36964522138555017,0.7212421695607474,-1.0352376585993157,0.71675325976009,-0.01819421077899261,0.00047585639346553395,0.697089311980974,-0.18317890438988585,0.7868726432053719,-0.9981643940927448,-0.49099735863088023,-0.48107013541254395,0.5044546784960935,0.5225118141966345,-0.276412062887718,0.7540574063830596,-1.0167010263460303,0.71675325976009,-0.01819421077899261,0.00047585639346553395,0.697089311980974,fused,1,5,0.24334273779812457,1.0045916547588432,-0.20471077081641714,0.6143383465727856,-0.07228119705699687,-0.10982195770372172,-0.7780121863366573,0.028132529365170876,0.9992647577495163,-0.026048122990317692,-0.9992993890756096,0.027470923632044782,-0.025418090957364955,-0.23472764896444698,-0.9400493152031442,0.24740698413287138,0.9718015654670161,-0.2210550670726754,0.0820754206650945,0.24382124016119266,-0.53314748976168,0.8053232857227723,-0.9524061212577347,0.20245056003484785,0.2278954824746932,-0.19569121262202627,-0.9792794980477686,0.05212114739557073,1.5426505325744595,-1.8154899484403229
100,8.760871887207031,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3774687550849453,0.6999320138106638,-1.2880535177023027,0.7165026263267433,-0.01734888789720684,0.008309260852976964,0.6973191225971698,1,1,8,-0.1768712740679188,0.7857346277530416,-0.7442621581295505,-0.4892033184372923,-0.48359005532777566,0.5047485303382334,0.5215838309796553,1,-0.17797819119247915,0.786325531188175,-0.7942464113260294,-0.4892033184372923,-0.48359005532777566,0.5047485303382334,0.5215838309796553,-0.3805408071162078,0.7090443789254768,-1.038238531565899,0.7165026263267433,-0.01734888789720684,0.008309260852976964,0.6973191225971698,-0.18240585969072057,0.788689144928709,-0.9941834241119447,-0.4892033184372923,-0.48359005532777566,0.5047485303382334,0.5215838309796553,-0.2814733334034642,0.7488667619270929,-1.016210977838922,0.7165026263267433,-0.01734888789720684,0.008309260852976964,0.6973191225971698,fused,1,5,0.24415693353940382,1.011875503308501,-0.21843252637115376,0.6247296418053108,-0.09257280962380242,-0.10903547040947476,-0.7676290873597404,0.027353994888781156,0.998973652587371,-0.03610263702101789,-0.999550278327558,0.026890114698086803,-0.013272634509536073,-0.20228629913632684,-0.9389338498822604,0.2783585434776623,0.9793087292600927,-0.1956482816847852,0.05173164088615145,0.2483149848190057,-0.5289101662037028,0.800315523775768,-0.9535529934043224,0.1732527364761311,0.2464146466287837,-0.17052712125578798,-0.9848159327975821,0.03252813281213308,1.5434210687935421,-1.7829954414586706
