frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
150,8.525529861450195,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7297812515197286,1.0174130888123138,-0.23238899807170652,-0.19863198655051792,0.1229531632506138,0.08086097415601642,0.9689630315054352,,,,,,,-0.8908557071313257,-0.36504987857185645,0.2703972914550341,0.4048183287958901,-0.9080136735550699,0.10785772715911357,,,,,,,,,,,-2.752688556890696
151,8.578084468841553,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6673817541177358,0.9394019233735623,-0.21949482895083633,-0.18350809844315527,0.007966647999433883,-0.0015412883241009488,0.9829847072847738,,,,,,,-0.9325226206508609,-0.3607958666681484,0.01509650852451188,0.36074675106197335,-0.9326448044721586,-0.005954014554899823,,,,,,,,,,,-2.7724274664284145
152,8.622857093811035,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6086101544951519,0.965770112606848,-0.19027303467313358,-0.17965894157212317,-0.12572218507333735,0.08924135296448885,0.971572219556857,,,,,,,-0.9038331937871398,-0.3715425090401198,-0.212230350762352,0.32666403746573375,-0.9195172912685038,0.21858306815675144,,,,,,,,,,,-2.7515761544829638
153,8.67771863937378,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6866122528458396,0.9516842643796851,-0.23712294648352977,-0.18295537512480112,0.09359339266572791,0.027575618889570552,0.978267444416464,,,,,,,-0.9155352151245242,-0.35279678307772516,0.19320895351121628,0.36312036598465364,-0.9315338319116013,0.019705831909882888,,,,,,,,,,,-2.7737835102259396
154,8.732538223266602,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6663467154822872,0.9399681862721379,-0.21836308397014653,-0.18507865228423126,0.012858763009899262,0.00307326258155853,0.9826347743386721,,,,,,,-0.9311610893650164,-0.3636504027340355,0.026408525970434377,0.3638084761548491,-0.9314728950515151,0.0012800243107975392,,,,,,,,,,,-2.769272847290526
155,8.77906322479248,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6627310158095001,0.9392262376695397,-0.22170348730493528,-0.18650457851989807,0.009919020955295583,3.1989284637416496e-05,0.9824040178007668,,,,,,,-0.930235310428807,-0.3664450599476035,0.01950090437436175,0.3664463291571423,-0.930432082335602,-0.0036370328416861202,,,,,,,,,,,-2.7663323225846668
156,8.824728727340698,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6667359368524538,0.9451967799969884,-0.21838869438279518,-0.18991393870789297,0.015814536502992305,-0.0006701000494972482,0.9816731366832719,,,,,,,-0.9273651926392997,-0.37288801846589065,0.03079488862871224,0.372845629179117,-0.9278644937007567,-0.007322440267209186,,,,,,,,,,,-2.7592823726185514
157,8.896929264068604,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6681564866189363,0.9434087812205755,-0.20145937171585387,-0.18827718857150838,0.011094150017900093,-0.006166038806152089,0.9820339098342938,,,,,,,-0.928857240197978,-0.36992598117003744,0.01946781413464306,0.3696523533319106,-0.9290273604580991,-0.016288069143912502,,,,,,,,,,,-2.762587829413948
158,8.952474117279053,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6692412863291903,0.9397573156534567,-0.21888370501404203,-0.1864388948041659,0.009515710852210453,-0.003620856584022113,0.9824138024013996,,,,,,,-0.9302999795023563,-0.3663891971687319,0.01734659436220572,0.3662513770715686,-0.930454855803598,-0.01066255619844282,,,,,,,,,,,-2.7664080115560474
159,9.004115581512451,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.669782039732423,0.943012435779184,-0.19987662889483065,-0.1868047784333281,0.004111837367443723,-0.009336020658524017,0.9823440875101771,,,,,,,-0.9301741350958782,-0.36708991562247106,0.004590451712294426,0.36693636282804304,-0.9300336269454775,-0.019878591126306386,,,,,,,,,,,-2.765709912712572
160,9.054952144622803,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7130798518410214,1.0092261128471507,-0.20456827059287122,-0.20068613349386716,0.09324324234018652,0.05155362451902082,0.9738444420851428,,,,,,,-0.9020615471623422,-0.38126009720403486,0.20230102177461126,0.4004882056222034,-0.9141345992444678,0.06298516985501808,,,,,,,,,,,-2.741710600586399
161,9.105238914489746,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,7,-0.39141573178489075,-0.08447284669035549,-0.7253127254753086,0.7565499982574763,0.35131166711247896,-0.2801207577500374,-0.4751258504489189,1,-0.4175204088780143,-0.09955640056893972,-0.7652004709149245,0.7565499982574763,0.35131166711247896,-0.2801207577500374,-0.4751258504489189,,,,,,,,-0.5219391172505083,-0.15989061608327662,-0.9247514526733881,0.7565499982574763,0.35131166711247896,-0.2801207577500374,-0.4751258504489189,-0.5219391172505083,-0.15989061608327662,-0.9247514526733881,0.7565499982574763,0.35131166711247896,-0.2801207577500374,-0.4751258504489189,pelvis,1,3,0.6680271861850126,0.9422911137876928,-0.19469272257223955,-0.1838520108978441,0.006763931685688334,-0.010663290002533321,0.9828728206453226,0.3915755746254726,-0.9157323034543754,0.09001620835645897,0.5220935418624704,0.3016710775716845,0.797754908792318,-0.9323053746339407,-0.3615505405952008,0.009375234609624226,0.36126203753471353,-0.9321694646702825,-0.02344844072827696,-0.47762455650612134,1.5361780078325178,-0.7588425591941383,-0.033140580372273305,-0.588340816887123,0.8079336514325794,0.9929683413041449,-0.11130209886406195,-0.04032016810669839,-1.1667177252543075,-2.771645210855587
162,9.150811195373535,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6692128265981588,0.9412759036830263,-0.21266218316763208,-0.1875374285431989,0.006507883916491326,-0.004939098917162647,0.9822234804993314,,,,,,,-0.9295747206846678,-0.36847161774000087,0.010931860961793124,0.3683430454103809,-0.9296106363945815,-0.012143541487804745,,,,,,,,,,,-2.764204543773709
163,9.201923608779907,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6677934321368866,0.9418495048564205,-0.22353329203489639,-0.18382042071607277,0.01673961820906964,0.01436478813306672,0.9827123134325084,,,,,,,-0.9318596762199607,-0.36080425965805435,0.03818154066865902,0.3617661039340611,-0.9320074115793164,0.022078741032792473,,,,,,,,,,,-2.772180243739748
164,9.253023862838745,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.72350489255421,1.0132516909670868,-0.23140099835290212,-0.19437150888739707,0.18106704659993464,0.08925087268432173,0.9599316240719965,,,,,,,-0.8588688823368277,-0.3408459325523734,0.38231962180352763,0.40548750024604086,-0.9085079965158472,0.10096092021658004,,,,,,,,,,,-2.7638009007243514
165,9.299692869186401,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.669405013974953,0.9453400476308471,-0.1874434295500559,-0.18817809040659,0.013532763117360134,-0.013026448199128916,0.9819552852654007,,,,,,,-0.9288117412266779,-0.36991750856728156,0.021674552240888146,0.36921237321632416,-0.9288386358764901,-0.030675918357440445,,,,,,,,,,,-2.7625788641959934
166,9.342789888381958,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.672419959385737,0.9375474854586263,-0.2197035241024674,-0.18149949303292817,0.01870906230875262,-0.011973588567856656,0.9831401416853678,,,,,,,-0.9334158100326345,-0.3573269038215817,0.03244085982835324,0.35643084536327985,-0.9338291344111955,-0.030334801770490007,,,,,,,,,,,-2.7759868981991294
167,9.387145757675171,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6688427583761608,0.9392271572327204,-0.22155663029684905,-0.18809340519284623,0.01036610473259538,0.0022683547848055523,0.982093819022502,,,,,,,-0.9290268295912653,-0.3694037132710386,0.021214299921762724,0.3694977692841185,-0.9292314509790606,0.0005558825515361526,,,,,,,,,,,-2.7631359044724433
168,9.433107614517212,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7118667656766362,1.0063047592293595,-0.21933791271413788,-0.19865551176688226,0.08688260179361104,0.06028993058987104,0.9743472304161794,,,,,,,-0.9059748023004217,-0.3766426033307327,0.19326149888935465,0.39759518745714917,-0.9138022238282133,0.082967238338553,,,,,,,,,,,-2.747598306965607
169,9.478110551834106,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6717096079922196,0.9388445655755793,-0.21722536292608435,-0.18756412236739753,0.00996629596336061,0.0015384345113487437,0.9822005936490636,,,,,,,-0.9294407458906376,-0.36842051968572626,0.0201549138612718,0.36848184966036757,-0.9296346664396045,-0.0007165365305689768,,,,,,,,,,,-2.7642026768333774
170,9.5284583568573,direct,direct,direct,0,0,0,3,0,0,7,0,,,,,,,,0,1,7,-0.3805343231649094,-0.10166997830233848,-0.7133438999383197,0.6291084716554994,0.6337688790200341,-0.3212973090189769,-0.31516278031223033,1,-0.3799986571324909,-0.1015709212914939,-0.7633409323463568,0.6291084716554994,0.6337688790200341,-0.3212973090189769,-0.31516278031223033,,,,,,,,-0.37785599300281686,-0.10117469324811562,-0.9633290619785053,0.6291084716554994,0.6337688790200341,-0.3212973090189769,-0.31516278031223033,-0.37785599300281686,-0.10117469324811562,-0.9633290619785053,0.6291084716554994,0.6337688790200341,-0.3212973090189769,-0.31516278031223033,pelvis,1,5,0.6720820407803128,1.0156152267893992,-0.24074074391461805,-0.1940933088564211,-0.013093591638468478,0.1423560336242187,0.9705107444052082,0.5948809222460578,-0.803799620828071,0.004780994073267571,-0.010713320648370422,-0.001981140216891444,0.9999406481607428,-0.9243126906303422,-0.3804671868677256,0.02984576446762538,0.3730113797815351,-0.8841250942958926,0.2813988773782768,-0.2696325179665701,0.7090845908769405,-1.5153286197785842,-0.24389391288108045,0.0405002101458025,0.9689558773430822,0.9339021355373053,0.27913756110132126,0.22340327486692635,-0.933670368746464,-2.751107866422449
171,9.573917865753174,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7314265606669529,1.0015600815972947,-0.2606626883437802,-0.18986315792532268,0.178519739410436,0.1037298450474933,0.9598556157828515,,,,,,,-0.8641653678069081,-0.327446786915848,0.38209530070603936,0.4015180865437016,-0.9063842010180941,0.1313427056333008,,,,,,,,,,,-2.779392494914374
172,9.623501300811768,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6721432665693934,0.9432240416749651,-0.21852469926505405,-0.18534757300767424,0.015648561326708495,-0.0024941095179185613,0.982545255510545,,,,,,,-0.9308027994171388,-0.36430281540966286,0.02982628508232359,0.3641466985066759,-0.9312801131957557,-0.010701996673043512,,,,,,,,,,,-2.768534467727825
173,9.672755479812622,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6686635765436165,0.945008405547966,-0.18462390092503667,-0.1847321655599767,0.010859039074567057,-0.012243448177408045,0.9826526376368334,,,,,,,-0.9315122165557974,-0.36332100365208225,0.016817809386181642,0.3627891953234189,-0.9314482499684972,-0.028074140898890074,,,,,,,,,,,-2.7697074714858267
174,9.724660873413086,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.668628486755476,0.9400080458595282,-0.20705629325690122,-0.187539108096003,0.008369414894076404,-0.00805037693573754,0.9821884886619671,,,,,,,-0.9295180716577728,-0.3685322601809106,0.013421164910866016,0.36826275240239514,-0.9295285487314963,-0.018953160320383352,,,,,,,,,,,-2.764127286960588
175,9.771368503570557,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6839280189942231,0.9516749090200973,-0.24674242243591382,-0.17952316395715603,0.13566002324991897,0.03420059905466551,0.9737546460576944,,,,,,,-0.8987355833892872,-0.3403437218306817,0.27647875535085414,0.3589023380823498,-0.9332035052542277,0.017897751262220235,,,,,,,,,,,-2.779589343676968
176,9.847691297531128,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6586561726596774,0.9397355691672162,-0.22115242374612365,-0.18911138113525802,0.02905798159548198,-0.0013435697850623747,0.9815246884571699,,,,,,,-0.9267850384614236,-0.37131306175715173,0.05653408398998976,0.3711568960528053,-0.9284701606906957,-0.01362788389445664,,,,,,,,,,,-2.7605291848815128
177,9.917464017868042,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7030868304434637,0.9947988773996287,-0.23959987613856298,-0.1831310280962819,0.15915307488335476,0.11963416589426983,0.9627154261017917,,,,,,,-0.8822666506071443,-0.3145258407659854,0.350255696194796,0.3906864222186995,-0.9043013857983625,0.17205558153432224,,,,,,,,,,,-2.799141197657949
178,10.011061429977417,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6747778297409035,0.9384735822258368,-0.20992472289836372,-0.17953587103953234,0.016653963401173446,-0.01312680836212135,0.9835228535297657,,,,,,,-0.9349790330262177,-0.35359249116357955,0.028045641267279747,0.35271803761943177,-0.9351891158246007,-0.03180099968708446,,,,,,,,,,,-2.780034972867735
179,10.068287134170532,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6668204190056616,0.9460864203218043,-0.21245550021675463,-0.186777500858575,0.009448582474501336,-0.00017035884787729448,0.9823567887687806,,,,,,,-0.9300497789244954,-0.36696751121462473,0.018500119876424994,0.366961072616127,-0.9302282723017764,-0.003864271583965136,,,,,,,,,,,-2.7657781326243023
180,10.11513066291809,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7282054190734182,1.0133170633051305,-0.23119929182948218,-0.1914050188660725,0.1840922958587663,0.08770717577838738,0.9600945769429728,,,,,,,-0.8589482907166539,-0.33524141052130363,0.38706721709107006,0.39982627193063075,-0.9113431401397152,0.09794198892373601,,,,,,,,,,,-2.7694823824512116
181,10.170991897583008,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6833643541491805,0.9554732436176654,-0.23823405039008144,-0.18471989549780085,0.12058310049402363,0.04354040837026358,0.9743934056229446,,,,,,,-0.9026765521650597,-0.3494792212447086,0.25107631527006435,0.37048017099695807,-0.9279655860924647,0.0403027781441161,,,,,,,,,,,-2.772205005565383
182,10.228016376495361,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6919487440288512,1.0421456315097155,-0.2019867199744855,-0.20403342233064983,0.055492470061323726,0.17227982536864214,0.9620865917938395,,,,,,,-0.9105818966770716,-0.37347517370137717,0.1770788075200228,0.41171610590713464,-0.8573800486859852,0.3088515828871235,,,,,,,,,,,-2.752367007379539
183,10.280786275863647,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6711019786029121,0.9419025964243561,-0.1915205045320501,-0.1866181610938224,0.00027342105653278543,-0.012256121513593623,0.9823560325443775,,,,,,,-0.9303471743817717,-0.3666576548290962,-0.004037236069399245,0.36664425050232335,-0.9300468988708087,-0.02418180047850027,,,,,,,,,,,-2.7661755202160982
184,10.335581064224243,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7200919506013167,1.015529239611475,-0.22895281385605956,-0.19606424818005716,0.10589283571185897,0.08283312778968409,0.9713311437769656,,,,,,,-0.9006910358609809,-0.3633437512919468,0.23819524830854655,0.3984294904620763,-0.909394967052334,0.11939319507415483,,,,,,,,,,,-2.7581539203808587
185,10.397267818450928,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,7,-0.37305257009968273,-0.09021113593693231,-0.7165442735993507,0.6268128087104177,0.640978258360122,-0.3199812730007638,-0.3063732365514207,1,-0.371746333083744,-0.0897393671603955,-0.7665249816683615,0.6268128087104177,0.640978258360122,-0.3199812730007638,-0.3063732365514207,,,,,,,,-0.36652138501998904,-0.08785229205424828,-0.9664478139444045,0.6268128087104177,0.640978258360122,-0.3199812730007638,-0.3063732365514207,-0.36652138501998904,-0.08785229205424828,-0.9664478139444045,0.6268128087104177,0.640978258360122,-0.3199812730007638,-0.3063732365514207,pelvis,1,3,0.6755253034383948,0.943182841662036,-0.18247266839121246,-0.1832525901048962,0.012701122740925058,-0.020617974036096026,0.9827675558582578,0.6074948497076358,-0.7942794159847635,0.008379553782920744,-0.02612474031877473,-0.009435375530736064,0.999614161380215,-0.9325143394019345,-0.3607131430019713,0.017407908415849004,0.35966565732636463,-0.9319867747329876,-0.04518037917943566,-0.17932262557794032,0.7467212548570761,-1.47436852253095,-0.27984476339874054,0.0451663506959972,0.9589822256763212,0.958374354165651,-0.04576547353423885,0.2818228498716128,-0.9178665170963518,-2.7725016399689686
186,10.460541725158691,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6694961869358693,0.9467134704493204,-0.197984394432306,-0.18922431568402892,0.00403397132522158,-0.00691148636352738,0.9819012764965249,,,,,,,-0.9283557708585162,-0.37165495570426876,0.0053062806321748915,0.3715434327530488,-0.9282927794203155,-0.015099445492680028,,,,,,,,,,,-2.760795986599505
187,10.522291421890259,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.668724019195723,0.9353980138601539,-0.2370061966752059,-0.18247791461301285,0.02141611018195812,0.007939743595485224,0.9829446176539136,,,,,,,-0.9324863218063206,-0.3583912911718279,0.04499935617661031,0.3590714448664578,-0.9332775423002481,0.007792722215216121,,,,,,,,,,,-2.774659207636451
188,10.58117389678955,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7052641024219569,0.986291284886713,-0.30063661644605044,-0.19334987883836666,0.09251583075326153,0.07513283913770602,0.9738643139043193,,,,,,,-0.9081132908264453,-0.362691140137466,0.2092495827717421,0.3904950482561706,-0.9139417616725932,0.11056253234350334,,,,,,,,,,,-2.761612464795922
189,10.65223503112793,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7015655770550215,0.9921942631263057,-0.23329495820168844,-0.19568373694230645,0.07157186304801792,0.049825581466799614,0.9767818359017665,,,,,,,-0.9131706870322605,-0.3751484202671897,0.15932030352739868,0.3894128590393078,-0.9184505730555788,0.06932654663770882,,,,,,,,,,,-2.751793968541533
190,10.711616039276123,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.6982124785285422,0.9915594171115053,-0.24893236833892288,-0.19380523656980686,0.08171864358095209,0.05243466883699866,0.9762234370641616,,,,,,,-0.9115231871388212,-0.3698246483024677,0.1798755370144644,0.3869642083583715,-0.9193802715641514,0.07070090316401159,,,,,,,,,,,-2.7561636125265245
191,10.77086353302002,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7182077693369852,1.01991193384959,-0.19961467496765328,-0.2019809224407632,0.10122332591061693,0.0770205963723306,0.9710949351098594,,,,,,,-0.8979150905231431,-0.376692739685232,0.22770830041799142,0.40787786339893806,-0.9065430694088588,0.10869826059272515,,,,,,,,,,,-2.744373323812218
192,10.833779096603394,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0.7048182104455604,1.0025469193409235,-0.24507100254170985,-0.19955313796041826,0.08272716574857576,0.06315903068940151,0.9743437268334688,,,,,,,-0.9066695223547159,-0.3784167610826116,0.18641655550089176,0.39931663148405766,-0.9123789639450511,0.09006027965080195,,,,,,,,,,,-2.746202297314115
193,10.896833658218384,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7151261123097555,1.004535173095323,-0.19914737698437351,-0.20075999957252375,0.08539700345209238,0.05369221776765191,0.9744331275794326,,,,,,,-0.9048055487460873,-0.3820840795404902,0.18798583755163126,0.4004246975647092,-0.9136251366456628,0.07035034661894429,,,,,,,,,,,-2.7420255054083964
194,10.962482690811157,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6754810015098311,0.9554922816743294,-0.17840707469747955,-0.19018484810020234,0.014257532006200972,0.007452518094657445,0.9816164761801037,,,,,,,-0.9272528926683901,-0.3731646517994152,0.030825568697496968,0.37358966986046044,-0.9275483670543039,0.009207895983725968,,,,,,,,,,,-2.7589836736297366
195,11.019699335098267,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,7,-0.4195342857236706,-0.11427054932299785,-0.6988452170081663,0.7616454626848641,0.37228019050441097,-0.2670015200303837,-0.4582726669036935,1,-0.4444984777914518,-0.12940991157569545,-0.7394357186678469,0.7616454626848641,0.37228019050441097,-0.2670015200303837,-0.4582726669036935,,,,,,,,-0.5443552460625766,-0.1899673605864859,-0.9017977253065691,0.7616454626848641,0.37228019050441097,-0.2670015200303837,-0.4582726669036935,-0.5443552460625766,-0.1899673605864859,-0.9017977253065691,0.7616454626848641,0.37228019050441097,-0.2670015200303837,-0.4582726669036935,pelvis,1,4,0.7102041381306998,1.0181671507973271,-0.25692559648554714,-0.2054128468103402,0.1234402654534734,0.1014174846783641,0.9655478015259324,0.4373927021408821,-0.8968813483231372,0.0655093210464644,0.499283841355624,0.3027872450539521,0.8118100331936111,-0.8851361264600953,-0.3716338428251725,0.2800398623450111,0.421709847746456,-0.8950401123335708,0.1451344260593247,-0.49257305515627836,1.5157026132090983,-0.9536171570600501,-0.03549539883117762,-0.3271209828336427,0.944315593036442,0.9967052502898827,0.05736776613083973,0.05733745245247669,-1.1170517580443269,-2.7440831096678546
196,11.076176166534424,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,1,7,-0.3766109863090108,-0.09022648731599703,-0.7171177071571508,0.6291935280497825,0.6424100597488577,-0.3128840394683154,-0.3058241279554743,1,-0.37575325706318563,-0.08960457910537131,-0.7671064812041147,0.6291935280497825,0.6424100597488577,-0.3128840394683154,-0.3058241279554743,,,,,,,,-0.37232234007988496,-0.08711694626286842,-0.9670615773919704,0.6291935280497825,0.6424100597488577,-0.3128840394683154,-0.3058241279554743,-0.37232234007988496,-0.08711694626286842,-0.9670615773919704,0.6291935280497825,0.6424100597488577,-0.3128840394683154,-0.3058241279554743,pelvis,1,2,0.6610590219920756,0.9388887374461665,-0.20642837410270476,-0.18842467227708373,0.006115858222955768,0.0031540747484552854,0.9820635371339023,0.617150361212527,-0.7868448330407154,0.0008002327020368547,-0.017154584916503447,-0.012438164212514431,0.9997754809392781,-0.9289174783109402,-0.3700514205314861,0.013200933719721033,0.3701285800274307,-0.9289723893795092,0.0038902464449983598,-0.1689469064603292,0.7299735711331672,-1.4620954485503368,-0.2820981452527898,0.033735923956236105,0.9587922214326496,0.9593852245821861,0.009094681982409397,0.2819526159003064,-0.9056801388389031,-2.762493571722743
