frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,pelvis_link_pos_x,pelvis_link_pos_y,pelvis_link_pos_z,pelvis_link_quat_w,pelvis_link_quat_x,pelvis_link_quat_y,pelvis_link_quat_z,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
491,75.02204322814941,none,direct,direct,0,0,0,2,0,0,4,0,,,,,,,,0,1,8,-0.33720051226392744,0.9602193003965993,-0.7329492700638639,-0.44896459555353724,-0.43815134443799497,0.5344955063407353,0.5663644983649552,1,-0.4075464901206328,0.9763345123059213,-0.7797653286816242,-0.010527870454338653,0.9939879723486112,-0.10687203235707925,-0.021341121569881046,-0.33920928058843186,0.9614938349607003,-0.7828926421112475,-0.44896459555353724,-0.43815134443799497,0.5344955063407353,0.5663644983649552,,,,,,,,-0.34724435388644953,0.9665919732171041,-0.9826661303007821,-0.44896459555353724,-0.43815134443799497,0.5344955063407353,0.5663644983649552,-0.34724435388644953,0.9665919732171041,-0.9826661303007821,-0.44896459555353724,-0.43815134443799497,0.5344955063407353,0.5663644983649552,pelvis,1,2,0.059974476547965797,1.0016135623482296,-0.17288991816212487,0.37207966145181903,-0.11513275584192553,0.116375694269771,0.9136508478895929,-0.21290838261325307,-0.976935065287128,-0.016367615142208723,0.04017536649008826,-0.025490691282018998,0.9988674409476727,-0.6966023481322862,0.653104487547262,-0.29698433783991507,-0.7066991051244462,-0.6960268466342566,0.12697638985527535,-0.13416822641332737,0.8243265339968603,-0.35394329161759625,-0.4848672705708348,-0.3412823250407341,0.8052515784175646,0.8283568956432121,0.11618289152047241,0.548020427683386,-1.7853761506424608,2.388410975695889
492,75.14921617507935,none,direct,direct,0,0,0,2,0,0,5,0,,,,,,,,0,1,8,-0.33845968203359056,0.9610813707876024,-0.732386947925666,-0.44888571124853144,-0.43985693870846615,0.5331678949619368,0.5663563255484784,1,-0.4088134577300565,0.9771371843050612,-0.7792116966974848,-0.012079829023238332,0.9941334352337063,-0.10539078527670868,-0.021108601563303353,-0.3404308484254244,0.9625047321894781,-0.7823277983927471,-0.44888571124853144,-0.43985693870846615,0.5331678949619368,0.5663563255484784,,,,,,,,-0.34831551399275995,0.9681981777969811,-0.9820912002610717,-0.44888571124853144,-0.43985693870846615,0.5331678949619368,0.5663563255484784,-0.34831551399275995,0.9681981777969811,-0.9820912002610717,-0.44888571124853144,-0.43985693870846615,0.5331678949619368,0.5663563255484784,pelvis,1,3,0.04563037009467009,0.9987538353250002,-0.18526198640435354,0.372568423028204,-0.11229923679367171,0.10629429303095689,0.9150317889816098,-0.2100549834138332,-0.9774937202190563,-0.0195686196581158,0.039423327836677714,-0.028467228037515207,0.9988170093416224,-0.6971633031556723,0.6579503653173107,-0.28471853735204844,-0.7056974372489079,-0.6997885868626526,0.1108470151023256,-0.12821110731717378,0.8105473952080049,-0.34298489169923185,-0.4911281754653492,-0.330596238524955,0.8059151582748818,0.8301050895369394,0.10281598397705254,0.5480459960292567,-1.7824686723548422,2.385123427486906
493,75.28889441490173,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.33831716213464214,0.9604336736031945,-0.7313891554579559,-0.44639894556452725,-0.4345074415297481,0.5360203162035119,0.5697486158572376,1,-0.40861764707843046,0.9773753375333197,-0.7779812346125385,-0.010918397809473599,0.9933376595775124,-0.11243127248323712,-0.022809901844252342,-0.3404601986500387,0.9617746938047911,-0.7813252051546689,-0.44639894556452725,-0.4345074415297481,0.5360203162035119,0.5697486158572376,,,,,,,,-0.34903234471162475,0.9671387746111775,-0.9810694039415208,-0.44639894556452725,-0.4345074415297481,0.5360203162035119,0.5697486158572376,-0.34903234471162475,0.9671387746111775,-0.9810694039415208,-0.44639894556452725,-0.4345074415297481,0.5360203162035119,0.5697486158572376,pelvis,1,4,0.04033347774566588,1.002083762416431,-0.1775637198747294,0.37257657101620306,-0.12089437527833727,0.11146521548271922,0.9133163496255061,-0.22386252930830167,-0.9744799951141491,-0.01656221887366319,0.042860730307930375,-0.02682040403193178,0.9987209939342596,-0.6931424975117375,0.6536095124109164,-0.30388827458320145,-0.7075115827751105,-0.6975244089343985,0.11352118383709726,-0.13452544639297048,0.8182292602386518,-0.3329445331587134,-0.4767276976799124,-0.3507382644894919,0.806047996143969,0.8362287523518401,0.10175941288507334,0.5388566559200779,-1.7966036252972246,2.3855403800093877
494,75.4447591304779,none,direct,direct,0,0,0,2,0,0,5,0,,,,,,,,0,1,8,-0.33891129713912904,0.9614367590427969,-0.7286613378783096,-0.4463414530426942,-0.4348417530816881,0.5356211536249507,0.5699139732117977,1,-0.40922280021632157,0.9783894989351579,-0.7752327577103041,-0.011396559812920494,0.9933591664805653,-0.11217596035618294,-0.022896259773926713,-0.34105787608740695,0.9628256877513183,-0.7785959258495891,-0.4463414530426942,-0.4348417530816881,0.5356211536249507,0.5699139732117977,,,,,,,,-0.34964419188051865,0.9683814025854036,-0.9783342777347073,-0.4463414530426942,-0.4348417530816881,0.5356211536249507,0.5699139732117977,-0.34964419188051865,0.9683814025854036,-0.9783342777347073,-0.4463414530426942,-0.4348417530816881,0.5356211536249507,0.5699139732117977,pelvis,1,3,0.053139426696191844,0.9937881867112337,-0.17869211593974849,0.3721008690568985,-0.11403891996275436,0.10799817352110651,0.9148073362719247,-0.2233839141451609,-0.9745733446851965,-0.01750493445560761,0.04293157896555856,-0.02777857417042681,0.9986917594255905,-0.6970721359616591,0.6561692195602251,-0.2890197096524322,-0.7054331998254135,-0.6997546755264119,0.11272708043325134,-0.12873383948458328,0.8151824099635786,-0.34815653383357714,-0.47871105773979655,-0.3367954551250945,0.8108048745565898,0.8375714037774712,0.10173243232477605,0.5367724432080351,-1.7961161853694896,2.3864111745267804
495,75.58472394943237,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.34094069229024737,0.9614134393348335,-0.7294608310902866,-0.4490315136908711,-0.434835602435087,0.5327968129499435,0.5704526752306303,1,-0.41160930969601917,0.9780785319118158,-0.7755934790021206,-0.011729975512451293,0.993558302153266,-0.1096911860273077,-0.02592588676823533,-0.3433879128015707,0.9628632649171203,-0.7793798566972624,-0.4490315136908711,-0.434835602435087,0.5327968129499435,0.5704526752306303,,,,,,,,-0.35317679484686415,0.9686625672462674,-0.9790559591251655,-0.4490315136908711,-0.434835602435087,0.5327968129499435,0.5704526752306303,-0.35317679484686415,0.9686625672462674,-0.9790559591251655,-0.4490315136908711,-0.434835602435087,0.5327968129499435,0.5704526752306303,pelvis,1,4,0.04893310781874495,0.9914057828404957,-0.17967251404339432,0.3758638945069912,-0.11462995667198927,0.11053922972625141,0.9128895795937986,-0.21857739713479943,-0.9756605027647997,-0.017621146572066225,0.048944410226467096,-0.028996511645735742,0.9983805121395155,-0.6911726116788307,0.6609022510537995,-0.2923843966717189,-0.7115866795101007,-0.693014822995129,0.1156496980230368,-0.12416784590099883,0.8171104114129404,-0.3437098217290191,-0.4885893638007799,-0.3449037793533964,0.8014498216161096,0.8296460745901203,0.10072922677303352,0.5491275023079002,-1.7911874881102396,2.3785788311394582
496,75.72572207450867,none,direct,direct,0,0,0,2,0,0,5,0,,,,,,,,0,1,8,-0.3389001012336532,0.960604966346335,-0.7328368488512539,-0.449817451595868,-0.4397081843479299,0.5328120330795731,0.5660674078790067,1,-0.40933478717670757,0.9765172017240772,-0.7795889159861586,-0.01157305377574769,0.9942025384511889,-0.1046769025073908,-0.021682321023686047,-0.3409346199515998,0.9619825261108761,-0.7827764429893869,-0.449817451595868,-0.4397081843479299,0.5328120330795731,0.5660674078790067,,,,,,,,-0.34907269482338604,0.9674927651690404,-0.9825348195419188,-0.449817451595868,-0.4397081843479299,0.5328120330795731,0.5660674078790067,-0.34907269482338604,0.9674927651690404,-0.9825348195419188,-0.449817451595868,-0.4397081843479299,0.5328120330795731,0.5660674078790067,pelvis,1,3,0.04651952353889871,0.9913601591061387,-0.18598152029466822,0.3799650924194315,-0.1121725823933599,0.11272888979042257,0.9112277639034693,-0.20864194571449124,-0.977817621015523,-0.018472642475100356,0.040690374358931164,-0.02755119529082151,0.9987918827626593,-0.6860876806037961,0.6671793016972108,-0.29009562890627366,-0.7177596644097235,-0.6858374518986233,0.1202000570700561,-0.12058953281738893,0.8110301897031663,-0.3453233415637463,-0.5038741761280718,-0.3360439111783876,0.795729416567711,0.8181583058769444,0.10974457343962664,0.5644228159147394,-1.7810188744432112,2.370165974620536
497,75.8695878982544,none,direct,direct,0,0,0,2,0,0,5,0,,,,,,,,0,1,8,-0.3384208819519725,0.960857185588743,-0.7346215848662877,-0.45124062100226126,-0.43721688255208047,0.5327475278188063,0.5669244845408284,1,-0.40906747561743184,0.976776646945292,-0.7810503426957282,-0.010076609135920829,0.9940647579569883,-0.10560725440264651,-0.024100347586101602,-0.3407101962685049,0.9621133829447874,-0.7845533483857429,-0.45124062100226126,-0.43721688255208047,0.5327475278188063,0.5669244845408284,,,,,,,,-0.3498674535346346,0.967138172368965,-0.9842804024635633,-0.45124062100226126,-0.43721688255208047,0.5327475278188063,0.5669244845408284,-0.3498674535346346,0.967138172368965,-0.9842804024635633,-0.45124062100226126,-0.43721688255208047,0.5327475278188063,0.5669244845408284,pelvis,1,3,0.054267742239830725,0.9856053786498531,-0.18598898736023423,0.3791607349078983,-0.1144043980894541,0.11506470961592809,0.9109933498126616,-0.21044659913786773,-0.9774911395317132,-0.014943260966017353,0.0457862863306485,-0.025123947120887908,0.9986352703891023,-0.686297541603785,0.6644979983324578,-0.29569933141750465,-0.7171536337122503,-0.6859944994102095,0.12289105920388456,-0.11502948499694543,0.815241843846962,-0.35083390831204453,-0.5006932097024921,-0.34341361010392757,0.7945900843536904,0.819639695047006,0.10712243404866256,0.5627748701094799,-1.7828521325955973,2.372331389076941
498,76.01297092437744,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3374980956961644,0.9611623653391658,-0.7330857255921636,-0.4493082734284802,-0.44208997599911076,0.5329428063672009,0.564491358384941,1,-0.4077619138630217,0.9768807388809935,-0.7801593762877956,-0.012165127294185304,0.9944162070898664,-0.10301795766227541,-0.01938342472355493,-0.3393002922087105,0.9625717693961828,-0.7830333548445538,-0.4493082734284802,-0.44208997599911076,0.5329428063672009,0.564491358384941,,,,,,,,-0.3465090782588948,0.968209385624251,-0.9828238718541149,-0.4493082734284802,-0.44208997599911076,0.5329428063672009,0.564491358384941,-0.3465090782588948,0.968209385624251,-0.9828238718541149,-0.4493082734284802,-0.44208997599911076,0.5329428063672009,0.564491358384941,pelvis,1,4,0.05312585144364756,0.9830101611388907,-0.18149459121856287,0.3817524896002993,-0.11466282306742785,0.11295158277895932,0.9101425238048758,-0.20535705709964722,-0.9784786201540195,-0.020200717830256214,0.03604393025092165,-0.02818808114034043,0.998952585047805,-0.6822349473803623,0.6689956540044826,-0.2949581182066855,-0.7208010434099614,-0.6830139532634023,0.11805844089521615,-0.11273752216795363,0.8144771644362665,-0.3549266906071886,-0.5085378176571418,-0.3380973072991372,0.7918835134093806,0.813951266312137,0.11120713492010294,0.5701897133513815,-1.7776676785158887,2.3659921292702903
499,76.1503005027771,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.33750427862359933,0.9605918410323409,-0.7302565270269452,-0.44529231693280413,-0.4371822043882603,0.5361345500608733,0.5684595120831928,1,-0.4075944725024962,0.9774328578269638,-0.7772005881565692,-0.012107424738887707,0.9935342917325652,-0.11105977041150061,-0.020217537283431918,-0.33937849550096894,0.9620192907035049,-0.7802009931721837,-0.44529231693280413,-0.4371822043882603,0.5361345500608733,0.5684595120831928,,,,,,,,-0.3468753630104473,0.9677290893881608,-0.9799788577531379,-0.44529231693280413,-0.4371822043882603,0.5361345500608733,0.5684595120831928,-0.3468753630104473,0.9677290893881608,-0.9799788577531379,-0.44529231693280413,-0.4371822043882603,0.5361345500608733,0.5684595120831928,pelvis,1,4,0.05026053717689387,0.9819366348889496,-0.17837933318121835,0.3816533898984776,-0.11488774472337501,0.11274503326013126,0.9101813300472326,-0.22117294529367273,-0.975038275324673,-0.019567573227344745,0.03748433754739183,-0.028548993423279788,0.9988893229047705,-0.6822829921827548,0.6688415348696258,-0.2951964088727882,-0.7206536252696998,-0.6832584949083448,0.11754225419491714,-0.11737397478403955,0.8151899713521772,-0.34952716061978134,-0.495467280372881,-0.33953821954489155,0.7995160858595576,0.8232922526475618,0.1099048212386391,0.5568759260364983,-1.7938567953985067,2.3661425102588227
500,76.29964852333069,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.34129467468638364,0.9609970477550576,-0.7301507607647908,-0.4501255539440334,-0.43833510604460846,0.5310569136834906,0.568531331523958,1,-0.4119625679342579,0.9771799344228164,-0.7764558689387874,-0.012841984970520984,0.9940244525980452,-0.10556379260940339,-0.024632432869946017,-0.3436076338825421,0.9625336017666118,-0.7800735934320833,-0.4501255539440334,-0.43833510604460846,0.5310569136834906,0.568531331523958,,,,,,,,-0.35285947066717616,0.9686798178128289,-0.979764924101253,-0.4501255539440334,-0.43833510604460846,0.5310569136834906,0.568531331523958,-0.35285947066717616,0.9686798178128289,-0.979764924101253,-0.4501255539440334,-0.43833510604460846,0.5310569136834906,0.568531331523958,pelvis,1,4,0.05062073333390417,0.9826878105166743,-0.18100761636389556,0.3812381092943155,-0.11441526476781518,0.11361340297962486,0.9103068965317113,-0.21049864099087814,-0.9773827382238716,-0.020329908091292714,0.04625918392317009,-0.030731080231085065,0.9984566533458489,-0.6831333024196127,0.6680891450564789,-0.29493352705817844,-0.7200855753888239,-0.6834989973701697,0.11960721011259767,-0.114861867528403,0.8157587325375683,-0.349785901975428,-0.5031841946998743,-0.34661063258491526,0.7916228493312482,0.8171855530507639,0.10711670617877346,0.566333632360402,-1.7829258391938156,2.367327768663418
501,76.44633316993713,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3443376966624647,0.9618161698455643,-0.7286230274908488,-0.45169504562765006,-0.43486584994592103,0.529751430889947,0.5711625861138845,1,-0.4153728751066961,0.9782103131945097,-0.774287406247714,-0.012290979771104273,0.9937374562887014,-0.10717656071513025,-0.02912017545283319,-0.347099747076614,0.9633496705681132,-0.7785231222106351,-0.45169504562765006,-0.43486584994592103,0.529751430889947,0.5711625861138845,,,,,,,,-0.3581479487332112,0.9694836734583087,-0.9781235010897801,-0.45169504562765006,-0.43486584994592103,0.529751430889947,0.5711625861138845,-0.3581479487332112,0.9694836734583087,-0.9781235010897801,-0.45169504562765006,-0.43486584994592103,0.529751430889947,0.5711625861138845,pelvis,1,4,0.043601415694136704,0.9851367348267872,-0.1813489525592141,0.3812780275618648,-0.11199124199656035,0.10961665360509405,0.9110813447036563,-0.2137265566124935,-0.9767242332990846,-0.018186013441154433,0.055241008282985886,-0.030670014450977733,0.9980018943957248,-0.684170054829204,0.6701983857525604,-0.28765510565548247,-0.7193028064755257,-0.6852225099019096,0.11433977663158397,-0.11564338529337226,0.8168954691894454,-0.34030229383551747,-0.5031423949085595,-0.34542957821861786,0.792165473204549,0.8209281578982537,0.09539208567344216,0.5630073796680215,-1.7862205942647549,2.366510127406234
502,76.59821653366089,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.33786990828094243,0.9612375380107213,-0.7335507015802282,-0.447621356046414,-0.43264775439306397,0.535862731946027,0.5703526757552287,1,-0.4083436883264688,0.9781617350117213,-0.7798866258935093,-0.00975817107792571,0.9932422590703668,-0.11297314863088888,-0.024731772731275994,-0.34021613133163,0.9624861634229723,-0.7834800133317064,-0.447621356046414,-0.43264775439306397,0.535862731946027,0.5703526757552287,,,,,,,,-0.3496010235343801,0.9674806650719763,-0.9831972603376193,-0.447621356046414,-0.43264775439306397,0.535862731946027,0.5703526757552287,-0.3496010235343801,0.9674806650719763,-0.9831972603376193,-0.447621356046414,-0.43264775439306397,0.535862731946027,0.5703526757552287,pelvis,1,4,0.05406984668650261,0.9826471013973461,-0.18306277332824714,0.3831237670335357,-0.11435784039035844,0.11613335064928447,0.9092037771271393,-0.22490208445961707,-0.9742836915712736,-0.013796403298316497,0.04692446101375067,-0.02497250824501969,0.9985862350295647,-0.6802769269505733,0.6701136338330409,-0.29693605441199367,-0.7232366705432343,-0.6794584480020069,0.12355134892117199,-0.11660180979503909,0.817566578955885,-0.3484024920753863,-0.49578843650165105,-0.3451723030030488,0.7969001866424811,0.8229381555137234,0.10640696709627491,0.5580773687877367,-1.7976608418181337,2.3637205360077935
503,76.74897122383118,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3412944583372899,0.9600772809730327,-0.7316275543932721,-0.4509502154192877,-0.441021107734182,0.53124567063668,0.5656167635210232,1,-0.41183390242856227,0.9757438801025459,-0.7783045776382199,-0.0122209925996189,0.9944168786555866,-0.10244555550211683,-0.02215010028472441,-0.34337190305842874,0.9615194750373409,-0.7815635564329978,-0.4509502154192877,-0.441021107734182,0.53124567063668,0.5656167635210232,,,,,,,,-0.35168168194298427,0.9672882512945739,-0.9813075645919005,-0.4509502154192877,-0.441021107734182,0.53124567063668,0.5656167635210232,-0.35168168194298427,0.9672882512945739,-0.9813075645919005,-0.4509502154192877,-0.441021107734182,0.53124567063668,0.5656167635210232,pelvis,1,4,0.05197798718694122,0.9811471346651408,-0.1814201515654942,0.382888752211278,-0.11386693677259571,0.11493067431887333,0.909517159948467,-0.20428857149242627,-0.9787111109954857,-0.01976716397377972,0.041548894422777545,-0.028843881286164476,0.9987200407945137,-0.6808610482802325,0.6703141733230299,-0.29513919085239415,-0.7226613886266255,-0.6803742870613992,0.12186610231696846,-0.11183840597027772,0.8152354587574631,-0.354734250366344,-0.5111177335703306,-0.34238491097950224,0.788372523090123,0.8111123899105448,0.11130897210416367,0.574201187444539,-1.7765740075227554,2.3640000364995855
504,76.8890471458435,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3385811017842131,0.9598127319860661,-0.733404522708057,-0.44799087933576803,-0.4369753825456314,0.534837370816061,0.5677197141720797,1,-0.40891880317638657,0.9762407905450144,-0.7801241829684784,-0.010933423282940839,0.9937616734347701,-0.10879541155337061,-0.021948920073077596,-0.3406433507098284,0.961138047867119,-0.7833443932243511,-0.44799087933576803,-0.4369753825456314,0.534837370816061,0.5677197141720797,,,,,,,,-0.3488923464122895,0.9664393113913304,-0.9831038752895278,-0.44799087933576803,-0.4369753825456314,0.534837370816061,0.5677197141720797,-0.3488923464122895,0.9664393113913304,-0.9831038752895278,-0.44799087933576803,-0.4369753825456314,0.534837370816061,0.5677197141720797,pelvis,1,4,0.052888021914812886,0.9819514887765747,-0.18294873498909495,0.3833886655902453,-0.1146231989772694,0.11502375076121632,0.9091997525923389,-0.2167133741621291,-0.9760880373604975,-0.016954550451046855,0.04124497851230559,-0.026506317621056992,0.9987974103258833,-0.679749306706297,0.6707849792614867,-0.29662837293400685,-0.7235225403439453,-0.6795653357155057,0.12126866086552025,-0.11577870076630847,0.8153531339485667,-0.35172560324579083,-0.5024052273434357,-0.34208793598026144,0.7940811240640067,0.8180565501682915,0.10929392742924988,0.5646576999863222,-1.7892748121010764,2.3628320083149825
