frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
1010,1779559216.6808796,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45416688884179823,0.4866882780204542,-0.12232562916639833,0.8717771103264137,0.023182583349588923,0.20437852118135938,0.4446309231485004,,,,,,,0.5210655245196661,0.7847141668926364,-0.33572964634515295,-0.7657620784840259,0.6035318200187039,0.22216611213399814,,,,,,,,,,,0.9846286029003914
1011,1779559216.768656,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4510131625310063,0.4873841983272215,-0.1229926705605493,0.8718047510616213,0.02640388844345633,0.2039501558364428,0.4445937973428564,,,,,,,0.5214813785970994,0.7859681239575217,-0.33213141962055087,-0.7644278153065973,0.6032783800786489,0.22738801928699542,,,,,,,,,,,0.9849967202240347
1012,1779559216.8699307,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4496748510544438,0.4851726292532541,-0.12104547278737533,0.8696776153731154,0.02478075397362752,0.210935511380032,0.44559282937483924,,,,,,,0.5139064808971392,0.785498500579759,-0.3448075325146887,-0.7645899365325188,0.6016658892844474,0.23108523670877865,,,,,,,,,,,0.9914444796560603
1013,1779559216.962247,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4537756761243391,0.4868510204861907,-0.1172040821813804,0.8730137783869762,0.015350702302888087,0.1988799272292025,0.4450371593817878,,,,,,,0.5247774026293924,0.7831530371828342,-0.3335865675366002,-0.7709412509551716,0.6034125654163949,0.20382066498095783,,,,,,,,,,,0.9804324152910681
1014,1779559217.043275,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4529693614142245,0.4856327689596155,-0.12313890500289029,0.8715473798942398,0.021650004412115974,0.20527612323517683,0.44474504509660107,,,,,,,0.520127116183118,0.784121215497264,-0.3385582703437146,-0.7663442996022888,0.6034662443419557,0.22032908661112516,,,,,,,,,,,0.985110833118572
1015,1779559217.1475966,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4546309788395414,0.4873663454501407,-0.12081502930349665,0.8728617438742845,0.011369205213626865,0.20021789655385158,0.44485493270627513,,,,,,,0.5240337654928929,0.7811463413728766,-0.33940979064120824,-0.7720410679594302,0.6039496600394112,0.19798332637457314,,,,,,,,,,,0.9799016202169268
1016,1779559217.2527523,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4540845660516007,0.4863309134148942,-0.12593824229672454,0.8718499236609466,0.02160134107852547,0.20271507809911302,0.44532874349999185,,,,,,,0.5211778146479782,0.7852774971365438,-0.3342348545704399,-0.7677618269614285,0.6024313845526558,0.21821595717733433,,,,,,,,,,,0.9848599832915257
1017,1779559217.3308306,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45908600728513826,0.4930803690848496,-0.1257548216965387,0.87363924454246,0.0005375355080809691,0.20048386522036132,0.4433513293508449,,,,,,,0.5264916370982851,0.7748737752746414,-0.34982451094397565,-0.7744427064892281,0.6068786196368319,0.17870880054807484,,,,,,,,,,,0.9739926358762653
1018,1779559217.41624,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4508614483615477,0.48580736614410663,-0.12026392005557004,0.8699603666487925,0.023572367006242996,0.21195645849044703,0.44462092132310743,,,,,,,0.5147733920519566,0.7835977903257095,-0.34782590161169336,-0.763612528610188,0.6035131596710275,0.22949460179587325,,,,,,,,,,,0.9895608100680919
1019,1779559217.5110853,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45360541115521696,0.48698374776882586,-0.12590818319300834,0.8719115849415447,0.022643975568894796,0.20335461358828605,0.44486440579969716,,,,,,,0.5214851231696825,0.7849743720936153,-0.3344674894050772,-0.7665553444859543,0.603165821645835,0.22041754793646512,,,,,,,,,,,0.9844104219797191
1020,1779559217.6040936,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4545202186359838,0.4862968417353586,-0.12519886042597145,0.8712390076883967,0.02227298367051242,0.2069783573720982,0.4445294875034715,,,,,,,0.5191069886388984,0.7838029103093084,-0.34085324134723016,-0.7653628080137156,0.6037948978766281,0.22282615063657252,,,,,,,,,,,0.9858279320738053
1021,1779559217.6994932,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4514228372280466,0.4849505879899479,-0.11848083969693143,0.8707768087364515,0.0260650392639547,0.20749503764873808,0.4449878340427736,,,,,,,0.5178632738101402,0.7857869047154044,-0.3381664826922218,-0.764153439501844,0.6026128825641798,0.23005919817558493,,,,,,,,,,,0.9880938579665516
1022,1779559217.7994082,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4547661604104311,0.48583468380527584,-0.12816850155427165,0.8706836355770543,0.020169935460117503,0.209331667051448,0.44461605190469666,,,,,,,0.5169936391162835,0.7826842534449682,-0.3465875596766204,-0.7657954285882217,0.6038194801844292,0.22126770415762592,,,,,,,,,,,0.9870478132595181
1023,1779559217.880876,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4559200989147129,0.48820147820951515,-0.11719651180056932,0.8731678006327843,0.009710595595786123,0.19963449524907578,0.44455569344900764,,,,,,,0.5250326074574372,0.7802205739159699,-0.339995025176368,-0.7724662945146394,0.6045518795104942,0.194455261742005,,,,,,,,,,,0.9784711742688449
1024,1779559217.9745953,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.453474258937563,0.4849532297171646,-0.12682725793728716,0.871274021394326,0.021716661802976236,0.20602396638964748,0.44493155823853653,,,,,,,0.5191800675130107,0.7842629215862504,-0.33968180304836004,-0.7663663103806835,0.6031285901671259,0.22117545532113878,,,,,,,,,,,0.9860332159765403
1025,1779559218.0651429,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4487227605592239,0.4840292915726411,-0.12353525598447926,0.8694180458433483,0.021365938517556537,0.2155518057912346,0.4440643841306523,,,,,,,0.512688483533605,0.781366111418771,-0.3558335548796959,-0.7629442448992357,0.6047006388358569,0.22858962480095535,,,,,,,,,,,0.9901142492633109
1026,1779559218.1505864,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45340311199277344,0.4878442080673461,-0.12378351046635674,0.8716023065093159,0.017788885605136074,0.20788077188227938,0.44359729430892136,,,,,,,0.5200140503268637,0.7806767843029377,-0.3465965174566446,-0.7658849152208524,0.6058099920614629,0.21544036333899233,,,,,,,,,,,0.9831814804601521
1027,1779559218.2379708,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45401344011562517,0.48726459689572976,-0.12350150054527789,0.8711708896503344,0.021907304190672654,0.20590600031717426,0.44517869455121734,,,,,,,0.5188372979021154,0.784675129538383,-0.33925329679982935,-0.7666317480038506,0.6026719998815422,0.22149994020618194,,,,,,,,,,,0.9865789354164556
1028,1779559218.3316715,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.44817218721841323,0.48540966750290254,-0.11862524381317813,0.8705125375413717,0.025151400928527863,0.2099679003764203,0.4443971307582125,,,,,,,0.5168493419707717,0.78426852163385,-0.34320495870344886,-0.7631445742558961,0.6037571944104014,0.2304074846472412,,,,,,,,,,,0.9881056457601635
1029,1779559218.413238,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.44800935367142125,0.48672458923587053,-0.11722026609269104,0.8703028351531962,0.027432106915058943,0.20879412958619678,0.4452251858159554,,,,,,,0.5163590907309809,0.7864168087665594,-0.3390013160872612,-0.7635061572223784,0.6020440268506971,0.233669291129393,,,,,,,,,,,0.9897973130995924
1030,1779559218.509341,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4540007236421464,0.4860179279235124,-0.12813834399559768,0.8721168617429641,0.018592566443851814,0.20472992717699393,0.44401818977913227,,,,,,,0.521867008126731,0.7820844100021039,-0.3405859677974363,-0.7668585909057709,0.6050043272365875,0.21423740471500397,,,,,,,,,,,0.982371242516066
1031,1779559218.6107152,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45484161232106946,0.4879117066611581,-0.12916861044981529,0.8718477615576957,0.020403444434667167,0.20441417847987406,0.44461221728427014,,,,,,,0.5210696397559266,0.7836098394655339,-0.33829284653599945,-0.7669268261364448,0.6038073513935325,0.21734747699342144,,,,,,,,,,,0.9839758024334591
1032,1779559218.7045248,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45573180320957335,0.4877586439135097,-0.1266484477970377,0.8713722933292612,0.0206111348427353,0.2058022973629474,0.44489428175548784,,,,,,,0.5194289849228029,0.7838207389684928,-0.34032128758711566,-0.7668534633609231,0.6032885183635267,0.21904047420990136,,,,,,,,,,,0.9855529020016687
1033,1779559218.7950058,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45127601886457475,0.48631865608517716,-0.1252942909493561,0.8711388494606603,0.02370422922610695,0.20868445764134094,0.4438535925461148,,,,,,,0.5188895710456936,0.7832096243189187,-0.34254386205891096,-0.7634228074394939,0.6048641958014072,0.22655004241605856,,,,,,,,,,,0.9856721803236607
1034,1779559218.8905313,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4512956178270914,0.48760012288083654,-0.12249084102761215,0.8711339668236949,0.02410748164110456,0.20632570127442265,0.4449428571946686,,,,,,,0.5189111176501257,0.7851576585068435,-0.33802174969541493,-0.765261686284599,0.602889366320738,0.22560798629976023,,,,,,,,,,,0.9867962902770935
1035,1779559218.9773445,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45202522893276814,0.48669953541304123,-0.12254754074093648,0.8711325705561006,0.025554994808506936,0.20606942570880815,0.4449835710952706,,,,,,,0.5190500264866846,0.7858115704952738,-0.33628447136304584,-0.7647471580785515,0.602673127391275,0.22791859452707885,,,,,,,,,,,0.9870560780418124
1036,1779559219.0873265,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45262027205867605,0.48642229434022755,-0.12400757062760195,0.8711238290824672,0.02337041415397017,0.20770957130179324,0.4443577749253383,,,,,,,0.5188058037060551,0.7838898101611848,-0.3411118637139081,-0.7644727753409185,0.6039999832113483,0.2253117751988207,,,,,,,,,,,0.986146105806497
1037,1779559219.1889856,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4488197166621788,0.48409849485974293,-0.11726753210665311,0.8697666290061027,0.027478212856879403,0.21061029618183333,0.4454147079158402,,,,,,,0.5144980822288948,0.786388087124066,-0.34188521438070757,-0.7632393089307266,0.601701371580878,0.23541711225108003,,,,,,,,,,,0.9914359346176952
1038,1779559219.281576,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45204763242558776,0.4858835973210483,-0.1255824250359368,0.8714131452617538,0.021575262160275326,0.20750369322308768,0.4439773143151707,,,,,,,0.5196527233445344,0.7827292289455253,-0.34248503803079217,-0.7648214426234713,0.6048373048724075,0.22185579897319596,,,,,,,,,,,0.9847126289462553
1039,1779559219.3806002,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4501602986747638,0.4852517946750048,-0.12062575360081502,0.8702010648647126,0.0254398578932506,0.20901876258699,0.44543695089798624,,,,,,,0.5157941593226172,0.7858742332375087,-0.3411129940973112,-0.7646046027685647,0.6018774728101526,0.23048494343186496,,,,,,,,,,,0.9899828798376733
1040,1779559219.4811738,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45385808922346704,0.48460083966976997,-0.12369980707638864,0.8708004068886545,0.020992666240302504,0.2081589131138018,0.44489979345686104,,,,,,,0.5174680813466466,0.7835774635097109,-0.34385046672515857,-0.7660982211579417,0.6032469634923315,0.22178055950853662,,,,,,,,,,,0.9871504963388454
1041,1779559219.5910697,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45980982854848257,0.48673202086932016,-0.12366806327198279,0.8735612199735228,0.008274207878621053,0.19719658386258798,0.4448998086707582,,,,,,,0.5263553351152962,0.7805577303124948,-0.33716418974302564,-0.7740311482011627,0.6039913954574084,0.1899214991195104,,,,,,,,,,,0.9775054653125312
1042,1779559219.6821961,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4562853944152475,0.4882876061794628,-0.12144960128661196,0.8734454269917906,0.01249812173564348,0.19619764892555275,0.4454698256630806,,,,,,,0.5261262339595801,0.7830913683775329,-0.3316008062597434,-0.7732829599754579,0.6028008627535711,0.1966331194767134,,,,,,,,,,,0.9792082998790449
1043,1779559219.7712212,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45019791880871374,0.48640013937433085,-0.11835378621804979,0.8709093028505114,0.02293930853135474,0.20815408834523383,0.44459267856961393,,,,,,,0.5180184513349214,0.7839496212002365,-0.3421693666834832,-0.7648499777817802,0.6036222765727993,0.22504368178707698,,,,,,,,,,,0.9868799918813704
1044,1779559219.8649926,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4541230371169633,0.4877703184889441,-0.1213740759343747,0.8725057414050337,0.02266471396256251,0.20076126358569688,0.4448763389973917,,,,,,,0.5235599160875049,0.7854147132088174,-0.3301647203163239,-0.767213926753088,0.6031427074825464,0.21817805803226753,,,,,,,,,,,0.9828377027206577
1045,1779559219.975805,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4511781355500248,0.48531705350814797,-0.12016011300247832,0.8703802568619439,0.023464180748561686,0.21054991634232248,0.4444731413876172,,,,,,,0.5162247186265291,0.7836020565256803,-0.34565858428178275,-0.763840531351077,0.6037861176136442,0.22801308480512056,,,,,,,,,,,0.9882706289401972
1046,1779559220.0806623,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.44909580653607506,0.48719181700447645,-0.11826480820363404,0.8700982057528535,0.026446140506617602,0.21087368943148746,0.444704397441179,,,,,,,0.5155405720040614,0.7850265870476552,-0.34344020767236305,-0.7627194061682396,0.6030772010975646,0.2335743927974475,,,,,,,,,,,0.9897133838183677
1047,1779559220.1790648,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4526634988303624,0.4855302410229141,-0.1235410390530722,0.8712788478019645,0.021648819806249435,0.20688742739598664,0.4445245666544743,,,,,,,0.5191910040522445,0.7835674417805042,-0.3412664142466679,-0.7656519672370073,0.6038584764832966,0.22165740557304256,,,,,,,,,,,0.9856150888707026
1048,1779559220.2671456,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45772688228848313,0.48976746272965205,-0.12307302198991059,0.8750483368882915,0.011828862247136415,0.1914960323905181,0.4443869436714619,,,,,,,0.5316990277460534,0.7822504723652084,-0.32462338544582725,-0.773189751613126,0.6047606446245504,0.190898325591742,,,,,,,,,,,0.9738218826242543
1049,1779559220.3706806,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.458691516708886,0.4892660093396112,-0.1177980583546484,0.8745108798445845,0.012507164670949348,0.19186746844498379,0.4452652764564713,,,,,,,0.529851416269311,0.7835780934020609,-0.32444236501695783,-0.7739792213107022,0.6031648088280718,0.19273914592182398,,,,,,,,,,,0.9762263128989159
1050,1779559220.472723,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4580619547372388,0.48919648852332287,-0.11967286394034507,0.8737623915112257,0.014239687695308225,0.1955825607053532,0.44506626071053795,,,,,,,0.5273269710501528,0.7833343898449827,-0.3291101628471244,-0.7721942515126106,0.6034265097429591,0.19897860505669776,,,,,,,,,,,0.9782963451790555
1051,1779559220.584181,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4546009831364173,0.4870690035394496,-0.12484671455252752,0.8714752922154735,0.01849898932655132,0.20727756578424378,0.4440997783994153,,,,,,,0.5196227950962973,0.7817128192610677,-0.3448437603020025,-0.7663751173527618,0.6048663484389722,0.21634666632200028,,,,,,,,,,,0.9841402756522072
1052,1779559220.7062087,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45678398916186647,0.48754622227911826,-0.1302347099781837,0.8717680332624379,0.019054101901045933,0.20586893847413415,0.4441569740013308,,,,,,,0.5206851252350291,0.7822489988337645,-0.34201389472148036,-0.7665584079059792,0.6047230472934517,0.21609776338678888,,,,,,,,,,,0.9835146609720908
1053,1779559220.8159676,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4499227362322421,0.486048027663249,-0.118315214212247,0.8697837681504428,0.02603415381983254,0.2117708910465214,0.44491741840735394,,,,,,,0.5144031610061959,0.7849904493003669,-0.34522367018216066,-0.7629373454920946,0.6027414272652414,0.2337292850965309,,,,,,,,,,,0.9907052527950166
1054,1779559220.9153664,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4490717344298431,0.48511069579116217,-0.11875244142117326,0.8697829140653812,0.02394197773096229,0.21295447737286782,0.4444714329055497,,,,,,,0.5141910717954724,0.7833844189727491,-0.34916528148793935,-0.7629902135528691,0.6037438540664353,0.23095300972179172,,,,,,,,,,,0.9899551722346481
1055,1779559221.0258424,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4491517858226659,0.4852610958533314,-0.11322660676736916,0.8706182823190263,0.02674121504789892,0.20686855987170596,0.4455492260640083,,,,,,,0.5173825721807387,0.7868704370611938,-0.33637804518542547,-0.7647427704764796,0.6015415891430502,0.23090303491988004,,,,,,,,,,,0.9891532143858878
1056,1779559221.1530926,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4495473526693179,0.4866272702592575,-0.12034429059114941,0.8705943297245381,0.02430918492035212,0.2079476151897592,0.44523293444766887,,,,,,,0.517050846840019,0.7853446103363032,-0.34042952985565045,-0.7651244622107268,0.6023533952232517,0.2274971309484299,,,,,,,,,,,0.988556461563913
1057,1779559221.245022,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4488986094056868,0.4864490217455034,-0.12133323487179655,0.8712129198257446,0.026708469120859297,0.20385604193708995,0.4457773212845896,,,,,,,0.5194505879881588,0.7876232889392476,-0.3313919753996456,-0.7658445577345384,0.6011384750111123,0.228286327338509,,,,,,,,,,,0.9877601583174853
1058,1779559221.3461838,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4536310615739741,0.487185943738006,-0.12969251045558983,0.8721303102199852,0.01708741062271043,0.20567219645258486,0.44361660248481755,,,,,,,0.5218065152123935,0.7808117808365599,-0.3435853949002176,-0.7667541597387191,0.6058246607960768,0.21228409948625268,,,,,,,,,,,0.9816726576405428
1059,1779559221.4459827,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45139325013050585,0.4855521560564467,-0.12496492191963941,0.8703511482178947,0.023807849540869154,0.21014411642332176,0.4447038513760514,,,,,,,0.5161558698079369,0.7841031743355433,-0.3446234612729338,-0.764090856312722,0.6033433417430926,0.22834617420392564,,,,,,,,,,,0.988625547236653
1060,1779559221.552683,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4600206696144775,0.49289546359158576,-0.12859531198662305,0.8746155658865493,0.0024656101004272278,0.19461160374574504,0.44403587283382084,,,,,,,0.529916934648432,0.7776810450566719,-0.33823103721032494,-0.7757616997132482,0.6056521288070792,0.17714198861214459,,,,,,,,,,,0.97265850871419
1061,1779559221.668061,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45351328115961803,0.4873156067634351,-0.12052114363046199,0.8714106415996143,0.021090358090410745,0.20522457665453253,0.44506355011339055,,,,,,,0.5196026189948667,0.784322747135018,-0.3388966607393091,-0.7670097078926289,0.6029472663121676,0.21943268226302878,,,,,,,,,,,0.9856938136363615
1062,1779559221.7731876,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4522209152491996,0.48692312505391244,-0.12281306209898746,0.87165764414281,0.022986185022547477,0.2058505408660738,0.44419606203866824,,,,,,,0.5206308265889692,0.7838372231869564,-0.33844164925707465,-0.7649103487096005,0.6043229875348983,0.2229481670116488,,,,,,,,,,,0.9844979222784703
1063,1779559221.8641496,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.4506654650227423,0.4858271848714678,-0.11818555546448577,0.8703402672666121,0.023933038664116113,0.20910977310697484,0.4452057183210182,,,,,,,0.5161299423308311,0.7849701923139054,-0.3426830602878451,-0.7649516631746501,0.6024381560691359,0.22785350802292967,,,,,,,,,,,0.9891560445701549
1064,1779559221.9417548,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,-0.45048117412986566,0.48698050935209936,-0.12390280246883023,0.871476364023175,0.02314050599274576,0.20721388348283817,0.4439097548188223,,,,,,,0.5200130721373083,0.7833037863928825,-0.3406194108222449,-0.7641236499428237,0.6048172931181859,0.2243013364722746,,,,,,,,,,,0.9847313247952303
